seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
57,raw:915668fc57a56801e7659bcc11220825cdb73b3d,2026-05-14T21:30:58+00:00,1778794258,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,58,242,BUY,TRADE,Down,BUY,0.480000010400005,3.846152,1.846153,57,57,0,0,659.666204,1382.548981,652.762281,729.7867,652.762281,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
58,raw:99e1e39f790ef91f71fae5f4c5b9e8f865430b8a,2026-05-14T21:30:58+00:00,1778794258,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.5,20.0,10.0,58,58,0,0,669.666204,1402.548981,672.762281,729.7867,672.762281,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
59,raw:9e80a5cfbea317ffafd25ba9358df5b82161ce6d,2026-05-14T21:30:58+00:00,1778794258,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.5,6.0,3.0,59,59,0,0,672.666204,1408.548981,678.762281,729.7867,678.762281,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
60,raw:b50b4bbdb67b8a55c4393cf1146e5d4a67a7d186,2026-05-14T21:30:58+00:00,1778794258,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,58,242,BUY,TRADE,Down,BUY,0.48,1.923075,0.923076,60,60,0,0,673.58928,1410.472056,678.762281,731.709775,678.762281,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
61,raw:c235a5ede4c9f8c048de3c98ff96a7d280a73b6d,2026-05-14T21:30:58+00:00,1778794258,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.5,2.0,1.0,61,61,0,0,674.58928,1412.472056,680.762281,731.709775,680.762281,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
62,raw:f10ee6fab1f8575e716b62cf55a6fa7cfceedae1,2026-05-14T21:30:58+00:00,1778794258,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,58,242,BUY,TRADE,Down,BUY,0.47,50.0,23.5,62,62,0,0,698.08928,1462.472056,680.762281,781.709775,680.762281,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
63,raw:f52d8ccb41c904545587cce582eb3a7ba30d7668,2026-05-14T21:30:58+00:00,1778794258,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,58,242,BUY,TRADE,Down,BUY,0.48,1.923075,0.923076,63,63,0,0,699.012356,1464.395131,680.762281,783.63285,680.762281,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
64,raw:0d98028699b197d522190971e260fea764932a7b,2026-05-14T21:31:00+00:00,1778794260,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.49000001071178756,8.401959,4.11696,64,64,0,0,703.129316,1472.79709,689.16424,783.63285,689.16424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
65,raw:d557088f1f2154454224e64e7488aa5a53aa4970,2026-05-14T21:31:00+00:00,1778794260,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.49,41.59,20.3791,65,65,0,0,723.508416,1514.38709,730.75424,783.63285,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
66,raw:81f0846d31c4650b678a868e937cf9e83aea271f,2026-05-14T21:31:14+00:00,1778794274,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.5,3.58,1.79,66,66,0,0,725.298416,1517.96709,730.75424,787.21285,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
67,raw:9606a7064f89a910c944b592af72a4ca909e08fa,2026-05-14T21:31:14+00:00,1778794274,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.5,6.0,3.0,67,67,0,0,728.298416,1523.96709,730.75424,793.21285,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
68,raw:ba103a42353463df8b9f32bc8a94c85f8f3ebd9e,2026-05-14T21:31:14+00:00,1778794274,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.5,26.58,13.29,68,68,0,0,741.588416,1550.54709,730.75424,819.79285,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
69,raw:08dd9022ec3b47185d6a8892bee1e6e2b45622a1,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.32,5.06,1.6192,69,69,0,0,743.207616,1555.60709,730.75424,824.85285,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
70,raw:19a148896182489fec730e27d2e320a83fd2a08f,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.38,0.78,0.2964,70,70,0,0,743.504016,1556.38709,730.75424,825.63285,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
71,raw:1a626f3e0be7a41e58bb2aa6b09490e3e13c1760,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.3100000100737961,10.919419,3.38502,71,71,0,0,746.889036,1567.306509,730.75424,836.552269,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
72,raw:1b1d36cac48058c4acaa40c575cb2bc6a4e8af6b,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.32,5.0,1.6,72,72,0,0,748.489036,1572.306509,730.75424,841.552269,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
73,raw:2d44be75cb5c6c5b33445e1f03c0603693adb6be,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.38,5.0,1.9,73,73,0,0,750.389036,1577.306509,730.75424,846.552269,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
74,raw:522c91ea8a832046d88a840cb823743693ff3a42,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.33,10.0,3.3,74,74,0,0,753.689036,1587.306509,730.75424,856.552269,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
75,raw:65fe3d2ce3de3af6938a85b02742a28c8d77f605,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.3300000804000707,1.492536,0.492537,75,75,0,0,754.181573,1588.799045,730.75424,858.044805,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
76,raw:6aefa238fedd4e8b6b7ea6f98915d360c984e567,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.33,17.16,5.6628,76,76,0,0,759.844373,1605.959045,730.75424,875.204805,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
77,raw:6cb748964d994a14bf6592d6324f8cd909285d5b,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.32000002720000437,7.35294,2.352941,77,77,0,0,762.197314,1613.311985,730.75424,882.557745,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
78,raw:73760f9d7969e878f6616d42a7801a2b7f426fcc,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.32,20.0,6.4,78,78,0,0,768.597314,1633.311985,730.75424,902.557745,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
79,raw:b1d9d789d497c9edb9c0776ba72e96442961a8d5,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.38000000769017517,44.212257,16.800658,79,79,0,0,785.397972,1677.524242,730.75424,946.770002,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
80,raw:b93696cc973fc4f8d65194565103a38a25b938a9,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.33,1.34,0.4422,80,80,0,0,785.840172,1678.864242,730.75424,948.110002,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
81,raw:dd15cde2dd1f7b60d22cb8ec461d430c9b710e1a,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.32,12.58,4.0256,81,81,0,0,789.865772,1691.444242,730.75424,960.690002,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
82,raw:f476a0f3734591e80dd628dfeb0c82704ff0bc99,2026-05-14T21:31:15+00:00,1778794275,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.33,20.0,6.6,82,82,0,0,796.465772,1711.444242,730.75424,980.690002,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
83,raw:29609be763f5f6b0d37ef6d8810b6447e2be59c1,2026-05-14T21:31:17+00:00,1778794277,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.31,6.42,1.9902,83,83,0,0,798.455972,1717.864242,730.75424,987.110002,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
84,raw:6807415824a594bb4b9b5a42e192a5f72824d682,2026-05-14T21:31:17+00:00,1778794277,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.31,2.5,0.775,84,84,0,0,799.230972,1720.364242,730.75424,989.610002,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
85,raw:753444f1c69bec424567a7e590423aa7c8a735e2,2026-05-14T21:31:17+00:00,1778794277,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.31000000738864025,4.060287,1.258689,85,85,0,0,800.489661,1724.424529,730.75424,993.670289,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
86,raw:995b10cc57722b1a1792b4033040943a4d5e1ab9,2026-05-14T21:31:17+00:00,1778794277,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.31000012880006184,2.173912,0.673913,86,86,0,0,801.163574,1726.598441,730.75424,995.844201,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
87,raw:c92b4810fc40a9bc2cf222f99b950c1a8ba998f8,2026-05-14T21:31:17+00:00,1778794277,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.31,20.0,6.2,87,87,0,0,807.363574,1746.598441,730.75424,1015.844201,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
88,raw:e6d174aa4fdf1a8843f7b0a9d8500362814e7d96,2026-05-14T21:31:17+00:00,1778794277,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.3100000414000389,1.449274,0.449275,88,88,0,0,807.812849,1748.047715,730.75424,1017.293475,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
89,raw:e890e24ee8c40cd5cb49aa232d11563e611dca70,2026-05-14T21:31:17+00:00,1778794277,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.31,2.46,0.7626,89,89,0,0,808.575449,1750.507715,730.75424,1019.753475,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
90,raw:04d17d644019efcc5f76434e003fc58a0a62f9a8,2026-05-14T21:31:21+00:00,1778794281,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.33,15.1,4.983,90,90,0,0,813.558449,1765.607715,730.75424,1034.853475,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
91,raw:7014d2396c3d9cf10a1358226f2e7d9977ca13a0,2026-05-14T21:31:21+00:00,1778794281,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.300000016990295,11.771426,3.531428,91,91,0,0,817.089877,1777.379141,730.75424,1046.624901,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
92,raw:85cfbec90344b8a674a0d6fe6fd0ddd621bed74b,2026-05-14T21:31:21+00:00,1778794281,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.3,6.575,1.9725,92,92,0,0,819.062377,1783.954141,730.75424,1053.199901,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
93,raw:f976ecc35426c360ef8148a6aedfd470e724100a,2026-05-14T21:31:21+00:00,1778794281,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.3,20.0,6.0,93,93,0,0,825.062377,1803.954141,730.75424,1073.199901,730.75424,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
94,raw:07cb4c726f3ecabd0b1813833e8b674e047f9a4f,2026-05-14T21:31:22+00:00,1778794282,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.6500001040540794,5.285713,3.435714,94,94,0,0,828.498091,1809.239854,736.039953,1073.199901,736.039953,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
95,raw:0d9386f4726304849882229b0c03bc76c3455e94,2026-05-14T21:31:22+00:00,1778794282,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.65,26.0,16.9,95,95,0,0,845.398091,1835.239854,762.039953,1073.199901,762.039953,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
96,raw:22d20aca083404f360fefd5defc63e65c20fc236,2026-05-14T21:31:22+00:00,1778794282,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.62,6.0,3.72,96,96,0,0,849.118091,1841.239854,768.039953,1073.199901,768.039953,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
97,raw:2c103212b7ec652547519de09148fedc25244038,2026-05-14T21:31:22+00:00,1778794282,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.6200000608974456,8.210525,5.090526,97,97,0,0,854.208617,1849.450379,776.250478,1073.199901,776.250478,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
98,raw:526ad7f0be15b0e52b10c8cb7f8cb9be659b3832,2026-05-14T21:31:22+00:00,1778794282,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.3300000234588221,12.362087,4.079489,98,98,0,0,858.288106,1861.812466,776.250478,1085.561988,776.250478,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
99,raw:630119ec3a3a2153d18a0b98ca104e58118b9815,2026-05-14T21:31:22+00:00,1778794282,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.62,30.78,19.0836,99,99,0,0,877.371706,1892.592466,807.030478,1085.561988,807.030478,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
100,raw:7cccc3969e8d26cc1722d45afbedf05306b67c8d,2026-05-14T21:31:22+00:00,1778794282,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.3300000191428593,10.44776,3.447761,100,100,0,0,880.819467,1903.040226,807.030478,1096.009748,807.030478,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
101,raw:978a8b3b281c3ef955b333f0790261e9df60013e,2026-05-14T21:31:22+00:00,1778794282,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.6500001225000797,2.857141,1.857142,101,101,0,0,882.676609,1905.897367,809.887619,1096.009748,809.887619,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
102,raw:b30a691551a09854233c9a3879208a7ce81aa6b8,2026-05-14T21:31:22+00:00,1778794282,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.63,19.22,12.1086,102,102,0,0,894.785209,1925.117367,829.107619,1096.009748,829.107619,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
103,raw:c3047061d96a8a8031420df5f9e3003dc98156f0,2026-05-14T21:31:22+00:00,1778794282,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.62,5.0,3.1,103,103,0,0,897.885209,1930.117367,834.107619,1096.009748,834.107619,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
104,raw:3743d28dbd8009be3b405c086fefa96a075c9b3c,2026-05-14T21:31:24+00:00,1778794284,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,84,216,BUY,TRADE,Down,BUY,0.35,4.78646,1.675261,104,104,0,0,899.56047,1934.903827,834.107619,1100.796208,834.107619,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
105,raw:4ae8c359055fbc1755bb1338a8113d75a7bcf852,2026-05-14T21:31:24+00:00,1778794284,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,84,216,BUY,TRADE,Down,BUY,0.35000000477941245,10.461537,3.661538,105,105,0,0,903.222008,1945.365364,834.107619,1111.257745,834.107619,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
106,raw:70373a235ef045958c8b43cc7659268710c1df25,2026-05-14T21:31:24+00:00,1778794284,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.63,30.78,19.3914,106,106,0,0,922.613408,1976.145364,864.887619,1111.257745,864.887619,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
107,raw:aa69414d9a3bb4d4dc7718ab06119abfd91aa6c4,2026-05-14T21:31:24+00:00,1778794284,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,84,216,BUY,TRADE,Down,BUY,0.3300000375200129,7.462684,2.462686,107,107,0,0,925.076094,1983.608048,864.887619,1118.720429,864.887619,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
108,raw:17fe74898f1ef25d969fa1ab9cca5ba089afd61b,2026-05-14T21:31:26+00:00,1778794286,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.32,10.5,3.36,108,108,0,0,928.436094,1994.108048,864.887619,1129.220429,864.887619,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
109,raw:227b0c185264dc43caf3766a2fac957f4aaa1cea,2026-05-14T21:31:26+00:00,1778794286,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.32,20.0,6.4,109,109,0,0,934.836094,2014.108048,864.887619,1149.220429,864.887619,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
110,raw:4599062a1448ca25f161e32087da0e929a035d8a,2026-05-14T21:31:26+00:00,1778794286,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.31,23.25,7.2075,110,110,0,0,942.043594,2037.358048,864.887619,1172.470429,864.887619,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
111,raw:466b32d34d71abd0126dd5ebbeb5a4849c147216,2026-05-14T21:31:26+00:00,1778794286,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.3,11.64,3.492,111,111,0,0,945.535594,2048.998048,864.887619,1184.110429,864.887619,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
112,raw:9f93b77236dd5cd987ec24776745675e5b5276f4,2026-05-14T21:31:26+00:00,1778794286,btc-updown-5m-1778794200 | btc-updown-5m-1778794200,5:30-5:35 PM ET,00:30-00:35 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.31,19.5,6.045,112,112,0,0,951.580594,2068.498048,864.887619,1203.610429,864.887619,btc-updown-5m-1778794200,btc-updown-5m-1778794200,"Bitcoin Up or Down - May 14, 5:30PM-5:35PM ET"
